name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1611150572436,38900928139,0,false,0,select * from input,38871038265,overwrite,"",29889874,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150615097,19087012219,0,false,0,select * from input,18507738903,overwrite,"",579273316,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150651695,14762750454,0,false,0,"select c0, c7, c8, c9, c10, c11, c12, c13, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9 and c10 < -0.9 and c11 < -0.9 and c12 < -0.9 and c13 < -0.9",14663529390,overwrite,"",99221064,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150683612,9728138952,0,false,0,"select c0, c7, c8, c9, c10, c11, c12, c13, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9 and c10 < -0.9 and c11 < -0.9 and c12 < -0.9 and c13 < -0.9",9570614741,overwrite,"",157524211,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150726460,8646543422,1,false,0,select * from input,8588963561,overwrite,"",57579861,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150756468,8941645962,1,false,0,select * from input,8643761522,overwrite,"",297884440,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150799222,4204884726,1,false,0,"select c0, c7, c8, c9, c10, c11, c12, c13, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9 and c10 < -0.9 and c11 < -0.9 and c12 < -0.9 and c13 < -0.9",4086709639,overwrite,"",118175087,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150830561,24768012438,1,false,0,"select c0, c7, c8, c9, c10, c11, c12, c13, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9 and c10 < -0.9 and c11 < -0.9 and c12 < -0.9 and c13 < -0.9",24592053391,overwrite,"",175959047,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150867949,8536791214,2,false,0,select * from input,8526745551,overwrite,"",10045663,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150905367,25504091624,2,false,0,select * from input,25302868700,overwrite,"",201222924,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
