name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610069849803,22273662767,0,false,0,select * from input,22195019749,overwrite,"",78643018,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data9.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610069885758,6101562436,0,false,0,select * from input,5952106136,overwrite,"",149456300,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-9.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610069914159,19722492860,0,false,0,"select c0, c6 from input where c0 < -0.9",19625015660,overwrite,"",97477200,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data9.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610069945321,6199962687,0,false,0,"select c0, c6 from input where c0 < -0.9",5985008776,overwrite,"",214953911,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-9.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610069954737,19091079743,1,false,0,select * from input,19073095624,overwrite,"",17984119,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data9.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610069989632,1908849822,1,false,0,select * from input,1146477775,overwrite,"",762372047,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-9.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610070006134,18325953638,1,false,0,"select c0, c6 from input where c0 < -0.9",18294877415,overwrite,"",31076223,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data9.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610070025977,4212570234,1,false,0,"select c0, c6 from input where c0 < -0.9",3950686149,overwrite,"",261884085,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-9.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610070035165,17030772385,2,false,0,select * from input,17019309514,overwrite,"",11462871,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data9.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610070052554,15106778950,2,false,0,select * from input,14874769096,overwrite,"",232009854,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-9.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
