name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1611150568070,36890828521,0,false,0,select * from input,36826031626,overwrite,"",64796895,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data5.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150614781,19368717119,0,false,0,select * from input,18361480617,overwrite,"",1007236502,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-5.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150643096,16973458361,0,false,0,"select c0, c7, c8, c9, c10, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9 and c10 < -0.9",16919845171,overwrite,"",53613190,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data5.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150662454,2963126428,0,false,0,"select c0, c7, c8, c9, c10, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9 and c10 < -0.9",2727654319,overwrite,"",235472109,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-5.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150692678,29485392971,1,false,0,select * from input,29466643411,overwrite,"",18749560,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data5.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150727206,4263556070,1,false,0,select * from input,4069812905,overwrite,"",193743165,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-5.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150758043,12781666826,1,false,0,"select c0, c7, c8, c9, c10, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9 and c10 < -0.9",12752833788,overwrite,"",28833038,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data5.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150796098,4196599072,1,false,0,"select c0, c7, c8, c9, c10, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9 and c10 < -0.9",4000121671,overwrite,"",196477401,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-5.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150825290,10721330454,2,false,0,select * from input,10646356384,overwrite,"",74974070,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data5.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
sql,1611150858255,8780569960,2,false,0,select * from input,8388142418,overwrite,"",392427542,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-5.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33997,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120134910-0019,Run two different SQL queries over the dataset in two different formats
