name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610069839936,14248140258,0,false,0,select * from input,14228836700,overwrite,"",19303558,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610069869157,2336361260,0,false,0,select * from input,1242865330,overwrite,"",1093495930,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610069886188,9069671982,0,false,0,"select c0, c6 from input where c0 < -0.9",9042890503,overwrite,"",26781479,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610069908939,4042201816,0,false,0,"select c0, c6 from input where c0 < -0.9",3822262701,overwrite,"",219939115,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610069925732,19258679940,1,false,0,select * from input,19232123889,overwrite,"",26556051,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610069951327,968611758,1,false,0,select * from input,797322867,overwrite,"",171288891,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610069971625,18913643887,1,false,0,"select c0, c6 from input where c0 < -0.9",18810850256,overwrite,"",102793631,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610069991021,1209734043,1,false,0,"select c0, c6 from input where c0 < -0.9",1086298421,overwrite,"",123435622,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610070010393,18537669119,2,false,0,select * from input,18518293594,overwrite,"",19375525,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
sql,1610070029895,1439868687,2,false,0,select * from input,1253370348,overwrite,"",186498339,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,46445,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108013650-0027,Run two different SQL queries over the dataset in two different formats
