name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610064375453,27164619946,0,false,0,select * from input,27093520369,overwrite,"",71099577,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064406924,1882052504,0,false,0,select * from input,1479441259,overwrite,"",402611245,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064414642,21467756163,0,false,0,"select c0, c6 from input where c0 < -0.9",21437932971,overwrite,"",29823192,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064441944,515917614,0,false,0,"select c0, c6 from input where c0 < -0.9",394570195,overwrite,"",121347419,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064448985,20332947551,1,false,0,select * from input,20305604215,overwrite,"",27343336,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064474376,1373224221,1,false,0,select * from input,1186315457,overwrite,"",186908764,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064481003,18657248303,1,false,0,"select c0, c6 from input where c0 < -0.9",18584829413,overwrite,"",72418890,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064502692,13927301310,1,false,0,"select c0, c6 from input where c0 < -0.9",13759933292,overwrite,"",167368018,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064523576,8214338497,2,false,0,select * from input,8120304733,overwrite,"",94033764,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064535079,15194830650,2,false,0,select * from input,14969649798,overwrite,"",225180852,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064555764,19479686394,2,false,0,"select c0, c6 from input where c0 < -0.9",19393349351,overwrite,"",86337043,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064578685,1577815787,2,false,0,"select c0, c6 from input where c0 < -0.9",1419805131,overwrite,"",158010656,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064599424,18544343865,3,false,0,select * from input,18466962987,overwrite,"",77380878,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064619487,3026187950,3,false,0,select * from input,2765301316,overwrite,"",260886634,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064631282,18620494620,3,false,0,"select c0, c6 from input where c0 < -0.9",18603317068,overwrite,"",17177552,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064658891,2109691893,3,false,0,"select c0, c6 from input where c0 < -0.9",1968999746,overwrite,"",140692147,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064671062,8600806954,4,false,0,select * from input,8487472636,overwrite,"",113334318,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064690353,2166736661,4,false,0,select * from input,1916728780,overwrite,"",250007881,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064700787,20896020709,4,false,0,"select c0, c6 from input where c0 < -0.9",20873160417,overwrite,"",22860292,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064722507,1742549882,4,false,0,"select c0, c6 from input where c0 < -0.9",1561176339,overwrite,"",181373543,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064731155,12148979664,5,false,0,select * from input,12056283261,overwrite,"",92696403,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064752943,3712354765,5,false,0,select * from input,3515057212,overwrite,"",197297553,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064762510,21053601342,5,false,0,"select c0, c6 from input where c0 < -0.9",20945935967,overwrite,"",107665375,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064788373,15767452498,5,false,0,"select c0, c6 from input where c0 < -0.9",15588020138,overwrite,"",179432360,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
