name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1.61154E+12,42296150074,0,FALSE,0,select * from input,42261347208,overwrite,,34802866,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,30834664286,1,FALSE,0,select * from input,30706807543,overwrite,,127856743,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,32193260317,2,FALSE,0,select * from input,32174394861,overwrite,,18865456,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,27102588977,3,FALSE,0,select * from input,26987585736,overwrite,,115003241,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,29280795292,4,FALSE,0,select * from input,29160469797,overwrite,,120325495,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,29068730463,5,FALSE,0,select * from input,28977626752,overwrite,,91103711,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,26792423998,6,FALSE,0,select * from input,26663416229,overwrite,,129007769,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,31000314702,7,FALSE,0,select * from input,30984585194,overwrite,,15729508,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,29125698121,8,FALSE,0,select * from input,29109469012,overwrite,,16229109,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,25421656105,9,FALSE,0,select * from input,25404657145,overwrite,,16998960,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
select * from csv,,37749849683,,,,,37722218652,,,128489807.3,,,,,,,,,,,,,
select * from csv,,37.74984968,,,,,37.72221865,,,0.128489807,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
sql,1.61154E+12,47120645541,0,FALSE,0,"select c0, c6 from input where c0 < -0.9",46619954648,overwrite,,500690893,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,32288166004,1,FALSE,0,"select c0, c6 from input where c0 < -0.9",32259592126,overwrite,,28573878,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,31997080495,2,FALSE,0,"select c0, c6 from input where c0 < -0.9",31905218861,overwrite,,91861634,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,26866399117,3,FALSE,0,"select c0, c6 from input where c0 < -0.9",26761888443,overwrite,,104510674,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,28425659811,4,FALSE,0,"select c0, c6 from input where c0 < -0.9",28283207825,overwrite,,142451986,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,28240463967,5,FALSE,0,"select c0, c6 from input where c0 < -0.9",28121841784,overwrite,,118622183,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1.61154E+12,25755524793,6,FALSE,0,"select c0, c6 from input where c0 < -0.9",25648486263,overwrite,,107038530,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
