name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610031572732,51540469385,0,false,0,select * from input,51489766117,overwrite,"",50703268,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031624977,678921923,0,false,0,select * from input,398572538,overwrite,"",280349385,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031631825,50921747642,0,false,0,"select c0, c6 from input where c0 < -0.9",50739608000,overwrite,"",182139642,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031727998,1011709774,0,false,0,"select c0, c6 from input where c0 < -0.9",831826421,overwrite,"",179883353,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031734446,51561079424,1,false,0,select * from input,51433658959,overwrite,"",127420465,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031831762,929731450,1,false,0,select * from input,777348979,overwrite,"",152382471,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031837876,5773791566,1,false,0,"select c0, c6 from input where c0 < -0.9",5626744953,overwrite,"",147046613,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031888390,864414869,1,false,0,"select c0, c6 from input where c0 < -0.9",746223662,overwrite,"",118191207,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031896008,52521066556,2,false,0,select * from input,52391559225,overwrite,"",129507331,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031995000,490882808,2,false,0,select * from input,324888619,overwrite,"",165994189,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
