name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610064379005,25242872622,0,false,0,select * from input,25225771614,overwrite,"",17101008,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064406942,1743032104,0,false,0,select * from input,1420205699,overwrite,"",322826405,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064411561,21561568076,0,false,0,"select c0, c6 from input where c0 < -0.9",21370720997,overwrite,"",190847079,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064437888,4168460882,0,false,0,"select c0, c6 from input where c0 < -0.9",4070097671,overwrite,"",98363211,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064446126,18672778474,1,false,0,select * from input,18543966131,overwrite,"",128812343,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064468762,5843039986,1,false,0,select * from input,5598459503,overwrite,"",244580483,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064487372,15258164975,1,false,0,"select c0, c6 from input where c0 < -0.9",15197919534,overwrite,"",60245441,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064516375,4680888202,1,false,0,"select c0, c6 from input where c0 < -0.9",4284454368,overwrite,"",396433834,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064527725,7009471408,2,false,0,select * from input,6915831209,overwrite,"",93640199,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
sql,1610064550069,2968823653,2,false,0,select * from input,2803725164,overwrite,"",165098489,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,2,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,37337,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108000541-0026,Run two different SQL queries over the dataset in two different formats
