name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1.61013E+12,31221484740,0,FALSE,0,select * from input,31205035313,overwrite,,16449427,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,42535,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108174858-0038,Run two different SQL queries over the dataset in two different formats
sql,1.61013E+12,25454416582,1,FALSE,0,select * from input,25436626993,overwrite,,17789589,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,42535,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108174858-0038,Run two different SQL queries over the dataset in two different formats
sql,1.61013E+12,24354739189,2,FALSE,0,select * from input,24256659565,overwrite,,98079624,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,42535,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108174858-0038,Run two different SQL queries over the dataset in two different formats
sql,1.61013E+12,24664812429,3,FALSE,0,select * from input,24646183588,overwrite,,18628841,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,42535,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108174858-0038,Run two different SQL queries over the dataset in two different formats
sql,1.61013E+12,24324000564,4,FALSE,0,select * from input,24302835987,overwrite,,21164577,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,42535,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108174858-0038,Run two different SQL queries over the dataset in two different formats
sql,1.61013E+12,23813234966,5,FALSE,0,select * from input,23707830373,overwrite,,105404593,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,42535,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108174858-0038,Run two different SQL queries over the dataset in two different formats
sql,1.61013E+12,22870492097,6,FALSE,0,select * from input,22775890222,overwrite,,94601875,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,42535,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108174858-0038,Run two different SQL queries over the dataset in two different formats
sql,1.61013E+12,5040965806,7,FALSE,0,select * from input,4969716028,overwrite,,71249778,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,42535,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108174858-0038,Run two different SQL queries over the dataset in two different formats
sql,1.61013E+12,5103472047,8,FALSE,0,select * from input,4829580115,overwrite,,273891932,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,42535,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108174858-0038,Run two different SQL queries over the dataset in two different formats
sql,1.61013E+12,5119279080,9,FALSE,0,select * from input,5030136683,overwrite,,89142397,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,42535,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108174858-0038,Run two different SQL queries over the dataset in two different formats
