name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610100891980,96122959594,0,false,0,select * from input,95768301546,overwrite,"",354658048,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,40697,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108101258-0033,Run two different SQL queries over the dataset in two different formats
sql,1610100990031,691243061,0,false,0,select * from input,434514412,overwrite,"",256728649,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,40697,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108101258-0033,Run two different SQL queries over the dataset in two different formats
sql,1610101086717,98713425664,0,false,0,"select c0, c6 from input where c0 < -0.9",98519319210,overwrite,"",194106454,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,40697,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108101258-0033,Run two different SQL queries over the dataset in two different formats
sql,1610101186387,799482475,0,false,0,"select c0, c6 from input where c0 < -0.9",514284818,overwrite,"",285197657,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,40697,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108101258-0033,Run two different SQL queries over the dataset in two different formats
sql,1610101282901,99643424736,1,false,0,select * from input,99462825713,overwrite,"",180599023,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,40697,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108101258-0033,Run two different SQL queries over the dataset in two different formats
sql,1610101383496,629091794,1,false,0,select * from input,438499709,overwrite,"",190592085,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,40697,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108101258-0033,Run two different SQL queries over the dataset in two different formats
sql,1610101483831,96830829525,1,false,0,"select c0, c6 from input where c0 < -0.9",96726835600,overwrite,"",103993925,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,40697,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108101258-0033,Run two different SQL queries over the dataset in two different formats
sql,1610101581562,743747722,1,false,0,"select c0, c6 from input where c0 < -0.9",354521687,overwrite,"",389226035,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,40697,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108101258-0033,Run two different SQL queries over the dataset in two different formats
sql,1610101680768,95263379834,2,false,0,select * from input,95132037507,overwrite,"",131342327,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,40697,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108101258-0033,Run two different SQL queries over the dataset in two different formats
sql,1610101776876,491257725,2,false,0,select * from input,309193465,overwrite,"",182064260,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,40697,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108101258-0033,Run two different SQL queries over the dataset in two different formats
