name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610031567797,51969718020,0,false,0,select * from input,51630480091,overwrite,"",339237929,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031624005,2048225250,0,false,0,select * from input,1394297937,overwrite,"",653927313,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031677975,51736881906,0,false,0,"select c0, c6 from input where c0 < -0.9",51610455081,overwrite,"",126426825,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031733885,408094289,0,false,0,"select c0, c6 from input where c0 < -0.9",255854794,overwrite,"",152239495,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031781126,51713501309,1,false,0,select * from input,51581731443,overwrite,"",131769866,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031837980,699134385,1,false,0,select * from input,485890249,overwrite,"",213244136,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031891291,52463692426,1,false,0,"select c0, c6 from input where c0 < -0.9",52340541288,overwrite,"",123151138,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031946791,374231234,1,false,0,"select c0, c6 from input where c0 < -0.9",258173111,overwrite,"",116058123,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610031996867,52535033062,2,false,0,select * from input,52409489932,overwrite,"",125543130,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
sql,1610032054662,487990462,2,false,0,select * from input,282454008,overwrite,"",205536454,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,2,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38143,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107145823-0020,Run two different SQL queries over the dataset in two different formats
