name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1608901419604,46061996548,0,false,0,select * from input,45748137998,error,"",313858550,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901507784,39130399322,0,false,0,"select c0, c6 from input where c0 < -0.9",39021626249,error,"",108773073,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901548485,30754263870,0,false,0,select * from input,30505539265,error,"",248724605,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901579893,536108513,0,false,0,"select c0, c6 from input where c0 < -0.9",379373093,error,"",156735420,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901585363,6454156506,1,false,0,select * from input,6350549792,error,"",103606714,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901598288,38623534416,1,false,0,"select c0, c6 from input where c0 < -0.9",38600003151,error,"",23531265,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901664518,5405772635,1,false,0,select * from input,5280495035,error,"",125277600,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901701008,1069150872,1,false,0,"select c0, c6 from input where c0 < -0.9",899455080,error,"",169695792,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901707360,38229012816,2,false,0,select * from input,38205928878,error,"",23083938,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901752368,6594354568,2,false,0,"select c0, c6 from input where c0 < -0.9",6487516973,error,"",106837595,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901760190,30928077270,2,false,0,select * from input,30798116606,error,"",129960664,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901791353,373936011,2,false,0,"select c0, c6 from input where c0 < -0.9",230463593,error,"",143472418,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901797795,38159605438,3,false,0,select * from input,38140531562,error,"",19073876,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901873202,39165706770,3,false,0,"select c0, c6 from input where c0 < -0.9",39143835623,error,"",21871147,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901913933,386465761,3,false,0,select * from input,225571301,error,"",160894460,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901914603,394307835,3,false,0,"select c0, c6 from input where c0 < -0.9",240630741,error,"",153677094,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901918617,36699161249,4,false,0,select * from input,36603743741,error,"",95417508,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608901990643,40880215501,4,false,0,"select c0, c6 from input where c0 < -0.9",40858120423,error,"",22095078,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608902063635,3553475850,4,false,0,select * from input,3406202143,error,"",147273707,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608902067478,650824663,4,false,0,"select c0, c6 from input where c0 < -0.9",294594986,error,"",356229677,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608902073411,6860487592,5,false,0,select * from input,6841911478,error,"",18576114,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608902116357,37542837670,5,false,0,"select c0, c6 from input where c0 < -0.9",37518396592,error,"",24441078,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
sql,1608902185703,32013214984,5,false,0,select * from input,31875097772,error,"",138117212,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,45739,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,29G,app-20201225130321-0003,Run two different SQL queries over the dataset in two different formats
