name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610008799792,23900818715,0,false,0,select * from input,23879731729,overwrite,"",21086986,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,20,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,42905,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107083926-0012,Run two different SQL queries over the dataset in two different formats
sql,1610008826083,1023618670,0,false,0,select * from input,778949837,overwrite,"",244668833,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,20,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,42905,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107083926-0012,Run two different SQL queries over the dataset in two different formats
sql,1610008847260,20061842014,0,false,0,"select c0, c6 from input where c0 < -0.9",19971082831,overwrite,"",90759183,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,20,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,42905,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107083926-0012,Run two different SQL queries over the dataset in two different formats
sql,1610008868311,12877351624,0,false,0,"select c0, c6 from input where c0 < -0.9",12754295431,overwrite,"",123056193,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,20,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,42905,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107083926-0012,Run two different SQL queries over the dataset in two different formats
sql,1610008891338,17099608919,1,false,0,select * from input,16989153765,overwrite,"",110455154,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,20,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,42905,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107083926-0012,Run two different SQL queries over the dataset in two different formats
sql,1610008910168,15671491148,1,false,0,select * from input,15507477307,overwrite,"",164013841,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,20,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,42905,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107083926-0012,Run two different SQL queries over the dataset in two different formats
sql,1610008944307,4605173297,1,false,0,"select c0, c6 from input where c0 < -0.9",4503851516,overwrite,"",101321781,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,20,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,42905,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107083926-0012,Run two different SQL queries over the dataset in two different formats
sql,1610008962701,7251684216,1,false,0,"select c0, c6 from input where c0 < -0.9",7147035447,overwrite,"",104648769,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,20,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,42905,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107083926-0012,Run two different SQL queries over the dataset in two different formats
sql,1610008985988,6787026173,2,false,0,select * from input,6671488380,overwrite,"",115537793,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,20,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,42905,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107083926-0012,Run two different SQL queries over the dataset in two different formats
sql,1610009006677,14487195198,2,false,0,select * from input,14334852266,overwrite,"",152342932,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,20,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,42905,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107083926-0012,Run two different SQL queries over the dataset in two different formats
