name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1609975968047,36075074124,0,false,0,select * from input,36016370124,overwrite,"",58704000,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976006375,809875417,0,false,0,select * from input,565953739,overwrite,"",243921678,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976012667,31925631788,0,false,0,"select c0, c6 from input where c0 < -0.9",31748184537,overwrite,"",177447251,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976045729,2589974361,0,false,0,"select c0, c6 from input where c0 < -0.9",2383963010,overwrite,"",206011351,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976077741,30998514775,1,false,0,select * from input,30972328581,overwrite,"",26186194,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976109492,758002136,1,false,0,select * from input,271081041,overwrite,"",486921095,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976117317,26890361958,1,false,0,"select c0, c6 from input where c0 < -0.9",26859467115,overwrite,"",30894843,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976167443,4041418661,1,false,0,"select c0, c6 from input where c0 < -0.9",3894894262,overwrite,"",146524399,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976177458,30643990078,2,false,0,select * from input,30624050190,overwrite,"",19939888,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976209336,21088309047,2,false,0,select * from input,20965334836,overwrite,"",122974211,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
