name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1611517750645,100895747012,0,false,0,select * from input,100554803473,overwrite,"",340943539,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46085,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210124191320-0068,Run two different SQL queries over the dataset in two different formats
sql,1611517853125,892403702,0,false,0,select * from input,488524735,overwrite,"",403878967,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46085,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210124191320-0068,Run two different SQL queries over the dataset in two different formats
sql,1611517955198,101524202915,0,false,0,"select c0, c6 from input where c0 < -0.9",101318383087,overwrite,"",205819828,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46085,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210124191320-0068,Run two different SQL queries over the dataset in two different formats
sql,1611518057676,545044696,0,false,0,"select c0, c6 from input where c0 < -0.9",371937802,overwrite,"",173106894,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46085,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210124191320-0068,Run two different SQL queries over the dataset in two different formats
sql,1611518159476,98823691649,1,false,0,select * from input,98672354717,overwrite,"",151336932,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46085,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210124191320-0068,Run two different SQL queries over the dataset in two different formats
sql,1611518259086,672405116,1,false,0,select * from input,475351418,overwrite,"",197053698,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46085,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210124191320-0068,Run two different SQL queries over the dataset in two different formats
sql,1611518359030,103352571461,1,false,0,"select c0, c6 from input where c0 < -0.9",103193353061,overwrite,"",159218400,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46085,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210124191320-0068,Run two different SQL queries over the dataset in two different formats
sql,1611518463087,420772060,1,false,0,"select c0, c6 from input where c0 < -0.9",296477492,overwrite,"",124294568,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46085,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210124191320-0068,Run two different SQL queries over the dataset in two different formats
sql,1611518564359,100734329144,2,false,0,select * from input,100587924749,overwrite,"",146404395,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46085,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210124191320-0068,Run two different SQL queries over the dataset in two different formats
sql,1611518665922,882640035,2,false,0,select * from input,620379094,overwrite,"",262260941,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46085,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210124191320-0068,Run two different SQL queries over the dataset in two different formats
sql,1611518766543,99239047119,2,false,0,"select c0, c6 from input where c0 < -0.9",99093801433,overwrite,"",145245686,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46085,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210124191320-0068,Run two different SQL queries over the dataset in two different formats
