name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610003319032,20474587034,0,false,0,select * from input,20462179973,overwrite,"",12407061,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data7.csv,18,my-release-spark-worker-7.my-release-spark-headless.default.svc.cluster.local,34451,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107070816-0011,Run two different SQL queries over the dataset in two different formats
sql,1610003350266,530021088,0,false,0,select * from input,276210169,overwrite,"",253810919,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-7.parquet,18,my-release-spark-worker-7.my-release-spark-headless.default.svc.cluster.local,34451,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107070816-0011,Run two different SQL queries over the dataset in two different formats
sql,1610003356903,7750458751,0,false,0,"select c0, c6 from input where c0 < -0.9",7737864572,overwrite,"",12594179,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data7.csv,18,my-release-spark-worker-7.my-release-spark-headless.default.svc.cluster.local,34451,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107070816-0011,Run two different SQL queries over the dataset in two different formats
sql,1610003374737,3497351405,0,false,0,"select c0, c6 from input where c0 < -0.9",3319479318,overwrite,"",177872087,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-7.parquet,18,my-release-spark-worker-7.my-release-spark-headless.default.svc.cluster.local,34451,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107070816-0011,Run two different SQL queries over the dataset in two different formats
sql,1610003394247,4388705317,1,false,0,select * from input,4372226123,overwrite,"",16479194,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data7.csv,18,my-release-spark-worker-7.my-release-spark-headless.default.svc.cluster.local,34451,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107070816-0011,Run two different SQL queries over the dataset in two different formats
sql,1610003400112,3391210188,1,false,0,select * from input,3238544619,overwrite,"",152665569,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-7.parquet,18,my-release-spark-worker-7.my-release-spark-headless.default.svc.cluster.local,34451,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107070816-0011,Run two different SQL queries over the dataset in two different formats
sql,1610003418632,16467665036,1,false,0,"select c0, c6 from input where c0 < -0.9",16373364526,overwrite,"",94300510,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data7.csv,18,my-release-spark-worker-7.my-release-spark-headless.default.svc.cluster.local,34451,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107070816-0011,Run two different SQL queries over the dataset in two different formats
sql,1610003437635,2318439533,1,false,0,"select c0, c6 from input where c0 < -0.9",2215929682,overwrite,"",102509851,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-7.parquet,18,my-release-spark-worker-7.my-release-spark-headless.default.svc.cluster.local,34451,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107070816-0011,Run two different SQL queries over the dataset in two different formats
sql,1610003456174,16469803435,2,false,0,select * from input,16451553022,overwrite,"",18250413,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data7.csv,18,my-release-spark-worker-7.my-release-spark-headless.default.svc.cluster.local,34451,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107070816-0011,Run two different SQL queries over the dataset in two different formats
sql,1610003476177,2210599063,2,false,0,select * from input,2049548674,overwrite,"",161050389,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-7.parquet,18,my-release-spark-worker-7.my-release-spark-headless.default.svc.cluster.local,34451,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107070816-0011,Run two different SQL queries over the dataset in two different formats
