name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610042506015,36488914864,0,false,0,select * from input,36301944066,overwrite,"",186970798,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,2,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,32823,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107180046-0022,Run two different SQL queries over the dataset in two different formats
sql,1610042567789,3972376684,0,false,0,select * from input,3688168848,overwrite,"",284207836,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,2,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,32823,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107180046-0022,Run two different SQL queries over the dataset in two different formats
sql,1610042603171,7604654065,0,false,0,"select c0, c6 from input where c0 < -0.9",7461157392,overwrite,"",143496673,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,2,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,32823,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107180046-0022,Run two different SQL queries over the dataset in two different formats
sql,1610042632727,3760645310,0,false,0,"select c0, c6 from input where c0 < -0.9",3598975338,overwrite,"",161669972,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,2,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,32823,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107180046-0022,Run two different SQL queries over the dataset in two different formats
sql,1610042642524,30947020371,1,false,0,select * from input,30835409688,overwrite,"",111610683,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,2,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,32823,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107180046-0022,Run two different SQL queries over the dataset in two different formats
sql,1610042693957,5958684757,1,false,0,select * from input,5766070359,overwrite,"",192614398,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,2,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,32823,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107180046-0022,Run two different SQL queries over the dataset in two different formats
sql,1610042731393,6662564597,1,false,0,"select c0, c6 from input where c0 < -0.9",6503271980,overwrite,"",159292617,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,2,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,32823,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107180046-0022,Run two different SQL queries over the dataset in two different formats
sql,1610042756475,4756605353,1,false,0,"select c0, c6 from input where c0 < -0.9",4479603129,overwrite,"",277002224,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,2,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,32823,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107180046-0022,Run two different SQL queries over the dataset in two different formats
sql,1610042790872,7400002710,2,false,0,select * from input,7285715206,overwrite,"",114287504,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,2,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,32823,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107180046-0022,Run two different SQL queries over the dataset in two different formats
sql,1610042819568,4128247465,2,false,0,select * from input,3914920883,overwrite,"",213326582,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,2,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,32823,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107180046-0022,Run two different SQL queries over the dataset in two different formats
sql,1610042830391,30133125739,2,false,0,"select c0, c6 from input where c0 < -0.9",30039807606,overwrite,"",93318133,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,2,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,32823,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107180046-0022,Run two different SQL queries over the dataset in two different formats
