name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1.6091E+12,28989120801,0,TRUE,0,select * from input,28963254948,error,,25865853,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,39011,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201227205852-0001,Run two different SQL queries over the dataset in two different formats
sql,1.6091E+12,29066000582,0,TRUE,0,"select c0, c6 from input where c0 < -0.9",28306169038,error,,759831544,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,39011,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201227205852-0001,Run two different SQL queries over the dataset in two different formats
sql,1.6091E+12,3361982720,0,TRUE,0,select * from input,1287199003,error,,2074783717,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,39011,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201227205852-0001,Run two different SQL queries over the dataset in two different formats
sql,1.6091E+12,3320586863,0,TRUE,0,"select c0, c6 from input where c0 < -0.9",2466019635,error,,854567228,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,39011,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201227205852-0001,Run two different SQL queries over the dataset in two different formats
sql,1.6091E+12,28453157748,1,TRUE,0,select * from input,28438485281,error,,14672467,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,39011,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201227205852-0001,Run two different SQL queries over the dataset in two different formats
sql,1.6091E+12,23048835954,1,TRUE,0,"select c0, c6 from input where c0 < -0.9",23031820728,error,,17015226,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,39011,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201227205852-0001,Run two different SQL queries over the dataset in two different formats
sql,1.6091E+12,2836164026,1,TRUE,0,select * from input,2651301643,error,,184862383,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,39011,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201227205852-0001,Run two different SQL queries over the dataset in two different formats
sql,1.6091E+12,4352127777,1,TRUE,0,"select c0, c6 from input where c0 < -0.9",4110092541,error,,242035236,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,39011,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201227205852-0001,Run two different SQL queries over the dataset in two different formats
sql,1.6091E+12,25957573823,2,TRUE,0,select * from input,25761640291,error,,195933532,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,39011,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201227205852-0001,Run two different SQL queries over the dataset in two different formats
sql,1.6091E+12,26039947270,2,TRUE,0,"select c0, c6 from input where c0 < -0.9",25931589395,error,,108357875,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,39011,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201227205852-0001,Run two different SQL queries over the dataset in two different formats
