name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1.60932E+12,15496991794,0,false,0,select * from input,15478257193,error,,18734601,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,25,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,42975,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230104156-0003,Run two different SQL queries over the dataset in two different formats
sql,1.60932E+12,2249087240,0,false,0,select * from input,2055537622,error,,193549618,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,25,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,42975,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230104156-0003,Run two different SQL queries over the dataset in two different formats
sql,1.60932E+12,13269724800,0,false,0,"select c0, c6 from input where c0 < -0.9",13248421457,error,,21303343,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,25,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,42975,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230104156-0003,Run two different SQL queries over the dataset in two different formats
sql,1.60932E+12,368972926,0,false,0,"select c0, c6 from input where c0 < -0.9",232831352,error,,136141574,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,25,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,42975,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230104156-0003,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,13733969191,1,false,0,select * from input,13636718529,error,,97250662,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,25,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,42975,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230104156-0003,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,1241219445,1,false,0,select * from input,991018859,error,,250200586,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,25,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,42975,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230104156-0003,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,12187750545,1,false,0,"select c0, c6 from input where c0 < -0.9",12037960213,error,,149790332,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,25,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,42975,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230104156-0003,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,1902687817,1,false,0,"select c0, c6 from input where c0 < -0.9",1816014719,error,,86673098,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,25,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,42975,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230104156-0003,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,14929697041,2,false,0,select * from input,14799290452,error,,130406589,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,25,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,42975,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230104156-0003,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,1967608346,2,false,0,select * from input,1836164350,error,,131443996,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,25,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,42975,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230104156-0003,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,11720244495,2,false,0,"select c0, c6 from input where c0 < -0.9",11617138177,error,,103106318,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,25,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,42975,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230104156-0003,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,2685396321,2,false,0,"select c0, c6 from input where c0 < -0.9",2583572640,error,,101823681,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,25,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,42975,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230104156-0003,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,13783974605,3,false,0,select * from input,13715118043,error,,68856562,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,25,my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,42975,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230104156-0003,Run two different SQL queries over the dataset in two different formats
