name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1.60933E+12,16559085325,0,false,0,select * from input,16463749977,error,,95335348,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,200,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,37815,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230112725-0006,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,1125958066,0,false,0,select * from input,929060679,error,,196897387,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,200,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,37815,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230112725-0006,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,15135045759,0,false,0,"select c0, c6 from input where c0 < -0.9",15103802015,error,,31243744,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,200,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,37815,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230112725-0006,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,1086860829,0,false,0,"select c0, c6 from input where c0 < -0.9",960075213,error,,126785616,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,200,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,37815,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230112725-0006,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,13742331027,1,false,0,select * from input,13721588732,error,,20742295,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,200,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,37815,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230112725-0006,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,1558330256,1,false,0,select * from input,1220466235,error,,337864021,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,200,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,37815,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230112725-0006,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,13552537125,1,false,0,"select c0, c6 from input where c0 < -0.9",13533123186,error,,19413939,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,200,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,37815,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230112725-0006,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,1272299210,1,false,0,"select c0, c6 from input where c0 < -0.9",1088914531,error,,183384679,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,200,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,37815,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230112725-0006,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,13725967899,2,false,0,select * from input,13704283447,error,,21684452,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,200,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,37815,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230112725-0006,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,2054177640,2,false,0,select * from input,1885039430,error,,169138210,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,200,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,37815,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230112725-0006,Run two different SQL queries over the dataset in two different formats
