name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1.60933E+12,13708197332,0,false,0,select * from input,13612800894,error,,95396438,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,2974600850,0,false,0,select * from input,2746619601,error,,227981249,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,13024831902,0,false,0,"select c0, c6 from input where c0 < -0.9",13005022474,error,,19809428,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,1106721097,0,false,0,"select c0, c6 from input where c0 < -0.9",983420894,error,,123300203,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,12505720382,1,false,0,select * from input,12485625275,error,,20095107,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,1368376821,1,false,0,select * from input,1118469428,error,,249907393,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,12268518649,1,false,0,"select c0, c6 from input where c0 < -0.9",12161356561,error,,107162088,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,2903683935,1,false,0,"select c0, c6 from input where c0 < -0.9",2725979988,error,,177703947,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,13966189133,2,false,0,select * from input,13944239293,error,,21949840,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,1154442679,2,false,0,select * from input,991105522,error,,163337157,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,11751489316,2,false,0,"select c0, c6 from input where c0 < -0.9",11729865043,error,,21624273,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,2365545257,2,false,0,"select c0, c6 from input where c0 < -0.9",1995373060,error,,370172197,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,13219502694,3,false,0,select * from input,13112327521,error,,107175173,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,1222906244,3,false,0,select * from input,1041436452,error,,181469792,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,12773765682,3,false,0,"select c0, c6 from input where c0 < -0.9",12677392471,error,,96373211,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,2946514976,3,false,0,"select c0, c6 from input where c0 < -0.9",2780458574,error,,166056402,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,13375085751,4,false,0,select * from input,13353920546,error,,21165205,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,522281625,4,false,0,select * from input,314372196,error,,207909429,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,11678987605,4,false,0,"select c0, c6 from input where c0 < -0.9",11658839936,error,,20147669,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,1140108528,4,false,0,"select c0, c6 from input where c0 < -0.9",1049049022,error,,91059506,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
sql,1.60933E+12,13452621590,5,false,0,select * from input,13362117865,error,,90503725,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,150,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,35407,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,21G,driver,cluster,spark://172.17.13.105:31934,28G,app-20201230105829-0004,Run two different SQL queries over the dataset in two different formats
