name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1609975965301,36126721451,0,false,0,select * from input,35806794263,overwrite,"",319927188,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976006052,1298177255,0,false,0,select * from input,988985928,overwrite,"",309191327,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976041224,5903213648,0,false,0,"select c0, c6 from input where c0 < -0.9",5781551524,overwrite,"",121662124,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976048219,23045187993,0,false,0,"select c0, c6 from input where c0 < -0.9",22897826850,overwrite,"",147361143,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976083063,28874632197,1,false,0,select * from input,28762693265,overwrite,"",111938932,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976114763,25291032509,1,false,0,select * from input,25135881021,overwrite,"",155151488,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976147086,25734552468,1,false,0,"select c0, c6 from input where c0 < -0.9",25624508242,overwrite,"",110044226,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976173917,2558229403,1,false,0,"select c0, c6 from input where c0 < -0.9",2463807131,overwrite,"",94422272,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976182102,28694758430,2,false,0,select * from input,28604324334,overwrite,"",90434096,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976230367,4710386069,2,false,0,select * from input,4526085426,overwrite,"",184300643,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976241453,7489663427,2,false,0,"select c0, c6 from input where c0 < -0.9",7467892116,overwrite,"",21771311,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976268609,415980629,2,false,0,"select c0, c6 from input where c0 < -0.9",273644259,overwrite,"",142336370,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976277811,29795287024,3,false,0,select * from input,29785032932,overwrite,"",10254092,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976308404,551068708,3,false,0,select * from input,286285464,overwrite,"",264783244,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976337432,30626584240,3,false,0,"select c0, c6 from input where c0 < -0.9",30602927398,overwrite,"",23656842,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976369383,456637447,3,false,0,"select c0, c6 from input where c0 < -0.9",248803723,overwrite,"",207833724,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
sql,1609976398273,31503753926,4,false,0,select * from input,31482118387,overwrite,"",21635539,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,8,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,33953,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106233223-0006,Run two different SQL queries over the dataset in two different formats
