name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1.61107E+12,5630716573,0,FALSE,0,select * from input,5568827954,overwrite,,61888619,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46115,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210119161240-0004,Run two different SQL queries over the dataset in two different formats
sql,1.61107E+12,3545586857,1,FALSE,0,select * from input,3453093455,overwrite,,92493402,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46115,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210119161240-0004,Run two different SQL queries over the dataset in two different formats
sql,1.61107E+12,14039134679,2,FALSE,0,select * from input,13924176170,overwrite,,114958509,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46115,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210119161240-0004,Run two different SQL queries over the dataset in two different formats
sql,1.61107E+12,2451919299,3,FALSE,0,select * from input,2372460445,overwrite,,79458854,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46115,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210119161240-0004,Run two different SQL queries over the dataset in two different formats
sql,1.61107E+12,13839549464,4,FALSE,0,select * from input,13820443684,overwrite,,19105780,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46115,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210119161240-0004,Run two different SQL queries over the dataset in two different formats
sql,1.61107E+12,13294529472,5,FALSE,0,select * from input,13222839970,overwrite,,71689502,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46115,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210119161240-0004,Run two different SQL queries over the dataset in two different formats
sql,1.61107E+12,13918897214,6,FALSE,0,select * from input,13891529961,overwrite,,27367253,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46115,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210119161240-0004,Run two different SQL queries over the dataset in two different formats
sql,1.61107E+12,4455951738,7,FALSE,0,select * from input,4439831751,overwrite,,16119987,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46115,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210119161240-0004,Run two different SQL queries over the dataset in two different formats
sql,1.61107E+12,4357510538,8,FALSE,0,select * from input,4340037393,overwrite,,17473145,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46115,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210119161240-0004,Run two different SQL queries over the dataset in two different formats
sql,1.61107E+12,11964891123,9,FALSE,0,select * from input,11852661730,overwrite,,112229393,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,46115,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210119161240-0004,Run two different SQL queries over the dataset in two different formats
