name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1.60872E+12,1.01876E+11,0,FALSE,0,select * from input,1.00866E+11,error,,1010659361,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,38935,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,6G,app-20201223114519-0000,Run two different SQL queries over the dataset in two different formats
sql,1.60872E+12,97269477722,1,FALSE,0,select * from input,96920490065,error,,348987657,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,38935,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,6G,app-20201223114519-0000,Run two different SQL queries over the dataset in two different formats
sql,1.60872E+12,97128490042,2,FALSE,0,select * from input,96812890903,error,,315599139,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,38935,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,6G,app-20201223114519-0000,Run two different SQL queries over the dataset in two different formats
sql,1.60873E+12,97078051934,3,FALSE,0,select * from input,96732237781,error,,345814153,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,38935,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,6G,app-20201223114519-0000,Run two different SQL queries over the dataset in two different formats
sql,1.60873E+12,96545370664,4,FALSE,0,select * from input,96413464141,error,,131906523,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,38935,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,6G,app-20201223114519-0000,Run two different SQL queries over the dataset in two different formats
sql,1.60873E+12,96479345083,5,FALSE,0,select * from input,96226279702,error,,253065381,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,38935,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,6G,app-20201223114519-0000,Run two different SQL queries over the dataset in two different formats
sql,1.60873E+12,96185867183,6,FALSE,0,select * from input,95877052384,error,,308814799,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,38935,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,6G,app-20201223114519-0000,Run two different SQL queries over the dataset in two different formats
sql,1.60873E+12,95583188680,7,FALSE,0,select * from input,95282282274,error,,300906406,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,38935,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,6G,app-20201223114519-0000,Run two different SQL queries over the dataset in two different formats
sql,1.60873E+12,96041708127,8,FALSE,0,select * from input,95766201427,error,,275506700,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,38935,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,6G,app-20201223114519-0000,Run two different SQL queries over the dataset in two different formats
sql,1.60873E+12,94371289314,9,FALSE,0,select * from input,94147333491,error,,223955823,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,,my-release-spark-worker-2.my-release-spark-headless.default.svc.cluster.local,38935,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,FALSE,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,6G,app-20201223114519-0000,Run two different SQL queries over the dataset in two different formats
