name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610144594575,22911052269,0,false,0,select * from input,22888432185,overwrite,"",22620084,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data9.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42133,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108222235-0041,Run two different SQL queries over the dataset in two different formats
sql,1610144619648,1697624457,0,false,0,select * from input,1321652948,overwrite,"",375971509,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-9.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42133,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108222235-0041,Run two different SQL queries over the dataset in two different formats
sql,1610144628014,21165559054,0,false,0,"select c0, c6 from input where c0 < -0.9",21139276561,overwrite,"",26282493,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data9.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42133,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108222235-0041,Run two different SQL queries over the dataset in two different formats
sql,1610144661872,3750080999,0,false,0,"select c0, c6 from input where c0 < -0.9",3609331455,overwrite,"",140749544,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-9.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42133,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108222235-0041,Run two different SQL queries over the dataset in two different formats
sql,1610144674928,15576381879,1,false,0,select * from input,15557132954,overwrite,"",19248925,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data9.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42133,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108222235-0041,Run two different SQL queries over the dataset in two different formats
sql,1610144702126,4276876463,1,false,0,select * from input,4163057790,overwrite,"",113818673,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-9.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42133,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108222235-0041,Run two different SQL queries over the dataset in two different formats
sql,1610144713328,7219240622,1,false,0,"select c0, c6 from input where c0 < -0.9",7202184599,overwrite,"",17056023,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data9.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42133,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108222235-0041,Run two different SQL queries over the dataset in two different formats
sql,1610144732949,3658404588,1,false,0,"select c0, c6 from input where c0 < -0.9",3331319566,overwrite,"",327085022,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-9.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42133,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108222235-0041,Run two different SQL queries over the dataset in two different formats
sql,1610144755685,5662895728,2,false,0,select * from input,5595927841,overwrite,"",66967887,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data9.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42133,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108222235-0041,Run two different SQL queries over the dataset in two different formats
sql,1610144774110,3801593735,2,false,0,select * from input,3634588449,overwrite,"",167005286,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-9.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42133,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210108222235-0041,Run two different SQL queries over the dataset in two different formats
