name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1609981453403,26887731006,0,false,0,select * from input,26583840602,overwrite,"",303890404,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981483196,2608012361,0,false,0,select * from input,2014612322,overwrite,"",593400039,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981509307,24523884877,0,false,0,"select c0, c6 from input where c0 < -0.9",24496771218,overwrite,"",27113659,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981536205,2412365457,0,false,0,"select c0, c6 from input where c0 < -0.9",2287790630,overwrite,"",124574827,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981561907,26043689593,1,false,0,select * from input,26025754836,overwrite,"",17934757,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981590441,382859193,1,false,0,select * from input,218694927,overwrite,"",164164266,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981613946,25627263819,1,false,0,"select c0, c6 from input where c0 < -0.9",25607785948,overwrite,"",19477871,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981640539,2419216367,1,false,0,"select c0, c6 from input where c0 < -0.9",2201903740,overwrite,"",217312627,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981666475,23418684528,2,false,0,select * from input,23399944923,overwrite,"",18739605,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981692333,522925271,2,false,0,select * from input,293146502,overwrite,"",229778769,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981715717,25157735867,2,false,0,"select c0, c6 from input where c0 < -0.9",25135527392,overwrite,"",22208475,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981741643,415591640,2,false,0,"select c0, c6 from input where c0 < -0.9",273315594,overwrite,"",142276046,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981766563,25653627169,3,false,0,select * from input,25635945957,overwrite,"",17681212,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981793171,706834125,3,false,0,select * from input,250292133,overwrite,"",456541992,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981818231,23619698202,3,false,0,"select c0, c6 from input where c0 < -0.9",23598586934,overwrite,"",21111268,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981842828,628853848,3,false,0,"select c0, c6 from input where c0 < -0.9",395128214,overwrite,"",233725634,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981867995,25578970258,4,false,0,select * from input,25484215977,overwrite,"",94754281,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981910504,7505106164,4,false,0,select * from input,7352987019,overwrite,"",152119145,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981943241,26441479530,4,false,0,"select c0, c6 from input where c0 < -0.9",26143652453,overwrite,"",297827077,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609981991636,2685445197,4,false,0,"select c0, c6 from input where c0 < -0.9",2606977963,overwrite,"",78467234,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609982017363,25332274250,5,false,0,select * from input,25312430351,overwrite,"",19843899,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609982043615,676804237,5,false,0,select * from input,431945928,overwrite,"",244858309,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609982068691,26085494422,5,false,0,"select c0, c6 from input where c0 < -0.9",25987236869,overwrite,"",98257553,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609982095517,16210171825,5,false,0,"select c0, c6 from input where c0 < -0.9",16058370843,overwrite,"",151800982,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609982120453,25196052624,6,false,0,select * from input,25177449639,overwrite,"",18602985,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609982147000,451255062,6,false,0,select * from input,266165321,overwrite,"",185089741,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
sql,1609982171633,23928022161,6,false,0,"select c0, c6 from input where c0 < -0.9",23910059063,overwrite,"",17963098,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,10,my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,46145,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210107010334-0007,Run two different SQL queries over the dataset in two different formats
