name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1608786340908,93415634321,0,false,0,select * from input,93391817725,error,"",23816596,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,43045,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,21G,app-20201224050346-0001,Run two different SQL queries over the dataset in two different formats
sql,1608786531331,98765091427,0,false,0,"select c0, c6 from input where c0 < -0.9",98682778359,error,"",82313068,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,43045,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,21G,app-20201224050346-0001,Run two different SQL queries over the dataset in two different formats
sql,1608786690263,32185697194,0,false,0,select * from input,31965076040,error,"",220621154,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,43045,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,21G,app-20201224050346-0001,Run two different SQL queries over the dataset in two different formats
sql,1608786754665,31767610350,0,false,0,"select c0, c6 from input where c0 < -0.9",31678839281,error,"",88771069,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,43045,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,21G,app-20201224050346-0001,Run two different SQL queries over the dataset in two different formats
sql,1608786853009,94863443944,1,false,0,select * from input,94780014684,error,"",83429260,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,43045,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,21G,app-20201224050346-0001,Run two different SQL queries over the dataset in two different formats
sql,1608787044701,95112660833,1,false,0,"select c0, c6 from input where c0 < -0.9",95096356167,error,"",16304666,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,43045,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,21G,app-20201224050346-0001,Run two different SQL queries over the dataset in two different formats
sql,1608787200760,31717810041,1,false,0,select * from input,31431020964,error,"",286789077,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,43045,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,21G,app-20201224050346-0001,Run two different SQL queries over the dataset in two different formats
sql,1608787263056,763978691,1,false,0,"select c0, c6 from input where c0 < -0.9",612882406,error,"",151096285,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,43045,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,21G,app-20201224050346-0001,Run two different SQL queries over the dataset in two different formats
sql,1608787299101,63183923745,2,false,0,select * from input,63105353206,error,"",78570539,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,43045,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,21G,app-20201224050346-0001,Run two different SQL queries over the dataset in two different formats
sql,1608787426415,95530263167,2,false,0,"select c0, c6 from input where c0 < -0.9",95514430262,error,"",15832905,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,43045,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,19G,driver,cluster,spark://172.17.13.105:31934,21G,app-20201224050346-0001,Run two different SQL queries over the dataset in two different formats
