name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1608806850330,49733868612,0,false,0,select * from input,49695624464,error,"",38244148,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608806949182,48978285178,0,false,0,"select c0, c6 from input where c0 < -0.9",48860799232,error,"",117485946,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807010590,15709866734,0,false,0,select * from input,15562077753,error,"",147788981,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807042243,15290224712,0,false,0,"select c0, c6 from input where c0 < -0.9",15153527803,error,"",136696909,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807093763,47830780049,1,false,0,select * from input,47808731165,error,"",22048884,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807171674,33959460397,1,false,0,"select c0, c6 from input where c0 < -0.9",33840181556,error,"",119278841,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807216213,16604158396,1,false,0,select * from input,16421677844,error,"",182480552,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807249096,15985596150,1,false,0,"select c0, c6 from input where c0 < -0.9",15679308761,error,"",306287389,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807301647,31740864438,2,false,0,select * from input,31618933914,error,"",121930524,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807366644,30525489306,2,false,0,"select c0, c6 from input where c0 < -0.9",30456956361,error,"",68532945,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807409091,16198222830,2,false,0,select * from input,15780714964,error,"",417507866,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807440130,16179691954,2,false,0,"select c0, c6 from input where c0 < -0.9",15990270176,error,"",189421778,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807492396,31364366889,3,false,0,select * from input,31257881500,error,"",106485389,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807554099,33216979885,3,false,0,"select c0, c6 from input where c0 < -0.9",33152386582,error,"",64593303,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807598645,15673386124,3,false,0,select * from input,15561231205,error,"",112154919,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807629574,15414115079,3,false,0,"select c0, c6 from input where c0 < -0.9",15256393349,error,"",157721730,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807680951,31716784602,4,false,0,select * from input,31602112202,error,"",114672400,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807745496,31103432640,4,false,0,"select c0, c6 from input where c0 < -0.9",31028322416,error,"",75110224,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807789054,15887603899,4,false,0,select * from input,15648999706,error,"",238604193,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807820982,17278703355,4,false,0,"select c0, c6 from input where c0 < -0.9",16870981281,error,"",407722074,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807890476,31315154392,5,false,0,select * from input,31251912419,error,"",63241973,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807954260,48202530740,5,false,0,"select c0, c6 from input where c0 < -0.9",48184617663,error,"",17913077,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608808030218,16613522369,5,false,0,select * from input,16318408362,error,"",295114007,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608808062223,358409435,5,false,0,"select c0, c6 from input where c0 < -0.9",206070153,error,"",152339282,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608808082159,32198235210,6,false,0,select * from input,32187140791,error,"",11094419,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
