name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1608719126214,108738143762,0,false,0,select * from input,108675268226,error,"",62875536,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,43257,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201223102319-0002,Run two different SQL queries over the dataset in two different formats
sql,1608719337285,102695247213,0,false,0,"select c0, c6 from input where c0 < -0.9",102608477524,error,"",86769689,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,43257,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201223102319-0002,Run two different SQL queries over the dataset in two different formats
sql,1608719490686,384636203,0,false,0,select * from input,258661216,error,"",125974987,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,43257,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201223102319-0002,Run two different SQL queries over the dataset in two different formats
sql,1608719491396,590648946,0,false,0,"select c0, c6 from input where c0 < -0.9",368497141,error,"",222151805,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,43257,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201223102319-0002,Run two different SQL queries over the dataset in two different formats
sql,1608719544589,101904878401,1,false,0,select * from input,101880848795,error,"",24029606,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,43257,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201223102319-0002,Run two different SQL queries over the dataset in two different formats
sql,1608719746048,103592230802,1,false,0,"select c0, c6 from input where c0 < -0.9",103486254778,error,"",105976024,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,43257,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201223102319-0002,Run two different SQL queries over the dataset in two different formats
sql,1608719898256,580266818,1,false,0,select * from input,251813072,error,"",328453746,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,43257,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201223102319-0002,Run two different SQL queries over the dataset in two different formats
sql,1608719899089,368775086,1,false,0,"select c0, c6 from input where c0 < -0.9",200202513,error,"",168572573,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,43257,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201223102319-0002,Run two different SQL queries over the dataset in two different formats
sql,1608719951163,100572915526,2,false,0,select * from input,100553065256,error,"",19850270,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,43257,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201223102319-0002,Run two different SQL queries over the dataset in two different formats
sql,1608720151330,97715655530,2,false,0,"select c0, c6 from input where c0 < -0.9",97618689196,error,"",96966334,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,43257,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,6G,driver,cluster,spark://172.17.13.105:31934,13G,app-20201223102319-0002,Run two different SQL queries over the dataset in two different formats
